,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
2152,,,,,0.6494193365273759,,0.5814219509394511,,,,,,,,
2153,,,,,0.6562265207105156,,0.9584833900516473,,,,,,,,
2154,,,,,0.6515582391996904,,0.18615365352194005,,,,,,,,
2155,,,,,0.6556480632781716,,0.3285162609659752,,,,,,,,
2156,,,,,0.1475504372366653,,0.21731033739199332,,,,,,,,
2157,,,,,0.14713630559089055,,0.25454615305165534,,,,,,,,
2158,,,,,0.844012515930219,,0.46652237984828426,,,,,,,,
2159,,,,,0.8438936877994166,,0.6708979953949932,,,,,,,,
2160,,,,,0.31487333363637177,,0.8665759950540299,,,,,,,,
2161,,,,,0.3147362967826584,,0.006581297533943277,,,,,,,,
2162,,,,,0.8322697316021874,,0.008030426900466205,,,,,,,,
2163,,,,,0.8324638215150915,,0.014703604293891497,,,,,,,,
2164,,,,,0.8852489690964443,,0.005254177223990909,,,,,,,,
2165,,,,,0.8849485112279087,,0.009094046862916394,,,,,,,,
2166,,,,,0.6383233130137822,,0.01003147438868005,,,,,,,,
2167,,,,,0.6072588431099397,,0.007115255931144768,,,,,,,,
2168,,,,,0.6516520229568769,,0.007935279104650472,,,,,,,,
2169,,,,,0.6399978077503842,,0.007566041629130688,,,,,,,,
2170,,,,,0.7338437660086174,,0.006654037971754859,,,,,,,,
2171,,,,,0.7860022982163298,,0.008857195179984857,,,,,,,,
2172,,,,,0.6032951942441874,,0.008669893071374753,,,,,,,,
2173,,,,,0.602874997792197,,0.008150261425952232,,,,,,,,
2174,,,,,0.6165389576860477,,0.006916448732287368,,,,,,,,
2175,,,,,0.6162243550402812,,0.7821880136618042,,,,,,,,
2176,,,,,0.6141680647691787,,0.6881172203647934,,,,,,,,
2177,,,,,0.6149023390327362,,0.8415912158257294,,,,,,,,
2178,,,,,0.04134642387984814,,0.8411073644681192,,,,,,,,
2179,,,,,0.04252681156502883,,0.8415033243129021,,,,,,,,
2180,,,,,0.04449417649127942,,0.8402347913023276,,,,,,,,
2181,,,,,0.04120052907249995,,0.8301137413762774,,,,,,,,
2182,,,,,0.5108031421758379,,0.8318052833244826,,,,,,,,
2183,,,,,0.5124172986039505,,0.4103797207345513,,,,,,,,
2184,,,,,0.156342029341556,,0.41003637047200886,,,,,,,,
2185,,,,,0.4826949138655794,,0.6873967764345752,,,,,,,,
2186,,,,,0.16280554306469217,,0.678933033971943,,,,,,,,
2187,,,,,0.484883770588977,,0.011240560314717563,,,,,,,,
2188,,,,,0.1584633626048317,,0.05453140834461977,,,,,,,,
2189,,,,,0.482970285922053,,0.013080582283713883,,,,,,,,
2190,,,,,0.1584420124292881,,0.001717057661858106,,,,,,,,
2191,,,,,0.483257152336253,,0.05493558781004791,,,,,,,,
2192,,,,,0.8420950914231785,,0.006538254620473253,,,,,,,,
2193,,,,,0.8456317150051489,,0.003049326613319917,,,,,,,,
2194,,,,,0.8419745248920578,,0.0561369365170202,,,,,,,,
2195,,,,,0.8385180690561052,,0.003863472056111119,,,,,,,,
2196,,,,,0.30144002270929093,,0.010462164985753175,,,,,,,,
2197,,,,,0.2941474058640258,,0.05876551005383066,,,,,,,,
2198,,,,,0.29597355801569214,,0.008508271749297934,,,,,,,,
2199,,,,,0.30034194339941644,,0.328329320539261,,,,,,,,
2200,,,,,0.5619666986424826,,0.40081342371427187,,,,,,,,
2201,,,,,0.9105446205073808,,0.3058709211204285,,,,,,,,
2202,,,,,0.16371656657587702,,0.227927619011871,,,,,,,,
2203,,,,,0.6271609128869299,,0.008054791953119226,,,,,,,,
2204,,,,,0.79778357288787,,0.013207400123085217,,,,,,,,
2205,,,,,0.3734572579740324,,0.0008890265125174456,,,,,,,,
2206,,,,,0.44252437061007793,,0.0009035573983955351,,,,,,,,
2207,,,,,0.25460637146088777,,0.10516549882660649,,,,,,,,
2208,,,,,0.36068018828885184,,0.2210812807864566,,,,,,,,
2209,,,,,0.22399320101145698,,0.15690021778822422,,,,,,,,
2210,,,,,0.4345200582407478,,0.1326319793810861,,,,,,,,
2211,,,,,0.7081623216487176,,0.20362650376027805,,,,,,,,
2212,,,,,0.6153262384856568,,0.2053703548818197,,,,,,,,
2213,,,,,0.06067375193475056,,0.20391505617064892,,,,,,,,
2214,,,,,0.037935380660174135,,0.20371767593658996,,,,,,,,
2215,,,,,0.012502307360974435,,0.2045762535797501,,,,,,,,
2216,,,,,0.049039900794874275,,0.20342747643593156,,,,,,,,
2217,,,,,0.17346638969781486,,0.20567414600635506,,,,,,,,
2218,,,,,0.17304190374280576,,0.2032434988363852,,,,,,,,
2219,,,,,0.8726657368762029,,0.20365745827331186,,,,,,,,
2220,,,,,0.34344595343983464,,0.20359354325455967,,,,,,,,
2221,,,,,0.13961894555172616,,0.2040621243629305,,,,,,,,
2222,,,,,0.3981798338262737,,0.20574238203097067,,,,,,,,
2223,,,,,0.3340244525645061,,0.9846382314443712,,,,,,,,
2224,,,,,0.8335046277707621,,0.9856942744658048,,,,,,,,
2225,,,,,0.9143915658085175,,0.9854746294588365,,,,,,,,
2226,,,,,0.9144411535209932,,0.9855182993089456,,,,,,,,
2227,,,,,0.9137956794371596,,0.28227902221507534,,,,,,,,
2228,,,,,0.9141504447868566,,0.28195089231175935,,,,,,,,
2229,,,,,0.39906606929272526,,0.28197607171166317,,,,,,,,
2230,,,,,0.8124921815136562,,0.2817941033066203,,,,,,,,
2231,,,,,0.7610754187965791,,0.2822511606016767,,,,,,,,
2232,,,,,0.8853668226950308,,0.2817794652445678,,,,,,,,
2233,,,,,0.8858979088090618,,0.2822882568374138,,,,,,,,
2234,,,,,0.7606771897501284,,0.28183744097012514,,,,,,,,
2235,,,,,0.8125459233887761,,0.6889248617143615,,,,,,,,
2236,,,,,0.40116900940448835,,0.6713979557691871,,,,,,,,
2237,,,,,0.9697794349393446,,0.17173006552631287,,,,,,,,
2238,,,,,0.9686294911022553,,0.24783472551970803,,,,,,,,
2239,,,,,0.973471909518962,,0.9111133214995528,,,,,,,,
2240,,,,,0.9692540673058323,,0.8153451060797025,,,,,,,,
2241,,,,,0.6295988891312573,,0.48497077465335026,,,,,,,,
2242,,,,,0.6275510080906835,,0.3541212545652282,,,,,,,,
2243,,,,,0.6252094901476383,,0.8114460343987335,,,,,,,,
2244,,,,,0.6290692096227545,,0.7518058348778925,,,,,,,,
2245,,,,,0.27955088104801007,,0.9737547832645658,,,,,,,,
2246,,,,,0.2802425736904198,,0.8066435204765682,,,,,,,,
2247,,,,,0.2793161778722478,,0.692566437652938,,,,,,,,
2248,,,,,0.28137537590654543,,0.7010262725156944,,,,,,,,
2249,,,,,0.39906606929272526,,0.6283946391220332,,,,,,,,
2250,,,,,0.8124921815136562,,0.559497692959871,,,,,,,,
2251,,,,,0.7610754187965791,,0.559449257568752,,,,,,,,
2252,,,,,0.8853668226950308,,0.5586799074008909,,,,,,,,
2253,,,,,0.8858979088090618,,0.5589055188172207,,,,,,,,
2254,,,,,0.7606771897501284,,0.15624344612629004,,,,,,,,
2255,,,,,0.8125459233887761,,0.14717406238812025,,,,,,,,
2256,,,,,0.40116900940448835,,0.04269473594391964,,,,,,,,
2257,,,,,0.42289054441400686,,0.6303811597875036,,,,,,,,
2258,,,,,0.4232758246350467,,0.06467844908571288,,,,,,,,
2259,,,,,0.4258386001395389,,0.06535578470641941,,,,,,,,
2260,,,,,0.4286403798789367,,0.06497139549236218,,,,,,,,
2261,,,,,0.5683228884980132,,0.06477500161939816,,,,,,,,
2262,,,,,0.519335249997013,,0.20452848606864696,,,,,,,,
2263,,,,,0.4397854747479088,,0.20537313587381134,,,,,,,,
2264,,,,,0.5457451849374282,,0.20535871498655106,,,,,,,,
2265,,,,,0.5659014771308845,,0.2061440407781352,,,,,,,,
2266,,,,,0.45980623084737365,,0.40024363976826327,,,,,,,,
2267,,,,,0.39497828853214434,,0.39902143704836157,,,,,,,,
2268,,,,,0.39516793051579496,,0.5552756582394366,,,,,,,,
2269,,,,,0.39522652770918504,,0.55607376605444,,,,,,,,
2270,,,,,0.39557511956790736,,0.0003130017112835663,,,,,,,,
2271,,,,,0.39517029370981,,0.000462377202900536,,,,,,,,
2272,,,,,0.3950632703312432,,0.9706782243178771,,,,,,,,
2273,,,,,0.39615660444748385,,0.06043032296778197,,,,,,,,
2274,,,,,0.3947299492852638,,0.05725719997142199,,,,,,,,
2275,,,,,0.5876000175772715,,0.00011479834922598608,,,,,,,,
2276,,,,,0.5875645659376901,,8.800382793154178e-05,,,,,,,,
2277,,,,,0.5882445823933764,,0.036594252406752924,,,,,,,,
2278,,,,,0.5883540187372318,,0.037562709390504816,,,,,,,,
2279,,,,,0.5883215375184809,,0.03664881275456152,,,,,,,,
2280,,,,,0.5877357835238433,,0.03741223779104214,,,,,,,,
2281,,,,,0.5883657893257075,,0.06936563233642964,,,,,,,,
2282,,,,,0.5879944546139905,,0.09534613576012083,,,,,,,,
2283,,,,,0.6540918364795762,,0.825685356706274,,,,,,,,
2284,,,,,0.6539161205705555,,0.8254960814572929,,,,,,,,
2285,,,,,0.6528707296444853,,0.1171248911628241,,,,,,,,
2286,,,,,0.6540652977152916,,0.789754112462991,,,,,,,,
2287,,,,,0.654759075624931,,0.38197952634829724,,,,,,,,
2288,,,,,0.6540809262390135,,0.5805810104233012,,,,,,,,
2289,,,,,0.6540270296684936,,0.15626584733783946,,,,,,,,
2290,,,,,0.6537481559456345,,0.834016009308508,,,,,,,,
2291,,,,,0.7904851066483363,,0.8316000961618794,,,,,,,,
2292,,,,,0.4114770942583152,,0.15623784337652366,,,,,,,,
2293,,,,,0.4115806711494332,,0.38264883829793706,,,,,,,,
2294,,,,,0.4113048381071189,,0.6426707338459152,,,,,,,,
2295,,,,,0.7898167927122769,,0.6432481477735891,,,,,,,,
2296,,,,,0.7903579563676637,,0.6474020959220558,,,,,,,,
2297,,,,,0.4117315993961611,,0.6446522455128089,,,,,,,,
2298,,,,,0.7923354604355409,,0.43063831169749267,,,,,,,,
2299,,,,,0.017649559958312185,,0.4318378752343495,,,,,,,,
2300,,,,,0.03006777513289764,,0.8911572819013105,,,,,,,,
2301,,,,,0.02726824198022174,,0.914522001107488,,,,,,,,
2302,,,,,0.02189908967971739,,0.890685231258056,,,,,,,,
2303,,,,,0.554518068395233,,0.9139548658835915,,,,,,,,
2304,,,,,0.560138104067386,,0.8898569379397402,,,,,,,,
2305,,,,,0.8087661362636567,,0.9141504515783628,,,,,,,,
2306,,,,,0.4891766455349572,,0.9143009320109587,,,,,,,,
2307,,,,,0.834872945672143,,0.8907514183016194,,,,,,,,
2308,,,,,0.7346877464477365,,0.8911572819013105,,,,,,,,
2309,,,,,0.5702631363895905,,0.914522001107488,,,,,,,,
2310,,,,,0.8894887662127258,,0.890685231258056,,,,,,,,
2311,,,,,0.5695747567170925,,0.9139548658835915,,,,,,,,
2312,,,,,0.888638709744252,,0.8898569379397402,,,,,,,,
2313,,,,,0.20315484449717128,,0.9141504515783628,,,,,,,,
2314,,,,,0.8881854101053009,,0.9143009320109587,,,,,,,,
2315,,,,,0.5702654418346567,,0.8907514183016194,,,,,,,,
2316,,,,,0.20337612015842188,,0.8911572819013105,,,,,,,,
2317,,,,,0.5689430786894459,,0.914522001107488,,,,,,,,
2318,,,,,0.891406254137325,,0.890685231258056,,,,,,,,
2319,,,,,0.8907527857750318,,0.9139548658835915,,,,,,,,
2320,,,,,0.2032855251231616,,0.8898569379397402,,,,,,,,
2321,,,,,0.8902352999279607,,0.9141504515783628,,,,,,,,
2322,,,,,0.8892310547500705,,0.9143009320109587,,,,,,,,
2323,,,,,0.891620975075751,,0.8907514183016194,,,,,,,,
2324,,,,,0.20299835629579338,,0.8911572819013105,,,,,,,,
2325,,,,,0.6629034612503206,,0.914522001107488,,,,,,,,
2326,,,,,0.7061121677959774,,0.890685231258056,,,,,,,,
2327,,,,,0.6635066262997961,,0.9139548658835915,,,,,,,,
2328,,,,,0.7117161959966477,,0.8898569379397402,,,,,,,,
2329,,,,,0.09496876858579321,,0.9141504515783628,,,,,,,,
2330,,,,,0.09447602824698645,,0.9143009320109587,,,,,,,,
2331,,,,,0.09453737923373602,,0.8907514183016194,,,,,,,,
2332,,,,,0.09502950715576643,,0.8911572819013105,,,,,,,,
2333,,,,,0.10490112027903149,,0.914522001107488,,,,,,,,
2334,,,,,0.10547310608637658,,0.890685231258056,,,,,,,,
2335,,,,,0.7315760777561698,,0.9139548658835915,,,,,,,,
2336,,,,,0.7326865991532161,,0.8898569379397402,,,,,,,,
2337,,,,,0.733817098443333,,0.9141504515783628,,,,,,,,
2338,,,,,0.7329988997888289,,0.9143009320109587,,,,,,,,
2339,,,,,0.7324837414358821,,0.8907514183016194,,,,,,,,
2340,,,,,0.7323472342181769,,0.37458448521344767,,,,,,,,
2341,,,,,0.7319814032789814,,0.9530171860786896,,,,,,,,
2342,,,,,0.7329033139037853,,0.37443285433385576,,,,,,,,
2343,,,,,0.7050494721500512,,0.9535352379387461,,,,,,,,
2344,,,,,0.7025728736474718,,0.37507224074140194,,,,,,,,
2345,,,,,0.70529032239333,,0.3746913641884457,,,,,,,,
2346,,,,,0.7021525800493388,,0.952354543761935,,,,,,,,
2347,,,,,0.25668245815560903,,0.27595311992071736,,,,,,,,
2348,,,,,0.4678650980955493,,0.9532788848681673,,,,,,,,
2349,,,,,0.6803665165399037,,0.276598741976163,,,,,,,,
2350,,,,,0.7921247909488309,,0.2759105473262224,,,,,,,,
2351,,,,,0.737875068280626,,0.2757041032959343,,,,,,,,
2352,,,,,0.8871681087770502,,0.148062909563479,,,,,,,,
2353,,,,,0.5438693952680157,,0.367995870924809,,,,,,,,
2354,,,,,0.4057967604211723,,0.5287482254800813,,,,,,,,
2355,,,,,0.5875013291318331,,0.36619581452213,,,,,,,,
2356,,,,,0.8315196600116346,,0.5349475855901814,,,,,,,,
2357,,,,,0.9648272466805403,,0.5363243822763396,,,,,,,,
2358,,,,,0.9638402200316222,,0.532690533536177,,,,,,,,
2359,,,,,0.9654661361889536,,0.14809655516462156,,,,,,,,
2360,,,,,0.9662740169562976,,0.0027650898759615495,,,,,,,,
2361,,,,,0.9663511005914868,,0.00168937624003462,,,,,,,,
2362,,,,,0.9670446694826194,,0.16269356252232928,,,,,,,,
2363,,,,,0.9655000294529977,,0.16847327613824756,,,,,,,,
2364,,,,,0.9653528068052355,,0.9396486994867379,,,,,,,,
2365,,,,,0.8420038708670249,,0.9255193478483744,,,,,,,,
2366,,,,,0.8431711832890332,,0.9163746611499064,,,,,,,,
2367,,,,,0.8410728033068713,,0.9317220670244101,,,,,,,,
2368,,,,,0.8441822158510954,,0.3404070104471757,,,,,,,,
2369,,,,,0.42252318725231885,,0.33444077286800056,,,,,,,,
2370,,,,,0.4249839620767668,,0.5336770221471745,,,,,,,,
2371,,,,,0.4239648296870547,,0.5283920731796441,,,,,,,,
2372,,,,,0.4235288095910561,,0.26204554593799523,,,,,,,,
2373,,,,,0.42331256082964186,,0.26322987969969225,,,,,,,,
2374,,,,,0.4230618343368839,,0.3711938079705497,,,,,,,,
2375,,,,,0.4234013611199449,,0.36115562947197877,,,,,,,,
2376,,,,,0.424339304014678,,0.2412957372855169,,,,,,,,
2377,,,,,0.7930496805936285,,0.9899863134992054,,,,,,,,
2378,,,,,0.7920932428635532,,0.719892112316669,,,,,,,,
2379,,,,,0.7906383249789093,,0.29516970020753897,,,,,,,,
2380,,,,,0.7785977714211886,,0.6560617732816312,,,,,,,,
2381,,,,,0.7688963472733592,,0.3867579684251541,,,,,,,,
2382,,,,,0.9128002086588727,,0.031810201796959,,,,,,,,
2383,,,,,0.30457367714532796,,0.060344308183801126,,,,,,,,
2384,,,,,0.8368885672925901,,0.02846687944682603,,,,,,,,
2385,,,,,0.7758886202140808,,0.026814851624770566,,,,,,,,
2386,,,,,0.9160620268935408,,0.0025734439269737607,,,,,,,,
2387,,,,,0.8350329022841438,,0.0029617001909495867,,,,,,,,
2388,,,,,0.9130090336676686,,0.0468206503583292,,,,,,,,
2389,,,,,0.8354007596698305,,0.015118241466111548,,,,,,,,
2390,,,,,0.7820585899637074,,0.03563489141247629,,,,,,,,
2391,,,,,0.7797848501003654,,0.029339470022988624,,,,,,,,
2392,,,,,0.9131514930453171,,0.5237865189431806,,,,,,,,
2393,,,,,0.3045911292344705,,0.5139660529871153,,,,,,,,
2394,,,,,0.836994510665493,,0.6591170267427889,,,,,,,,
2395,,,,,0.7783691759050381,,0.6591314507402449,,,,,,,,
2396,,,,,0.7914989447415951,,0.6530519833673706,,,,,,,,
2397,,,,,0.7702756812100504,,0.6694086713226316,,,,,,,,
2398,,,,,0.7690235029729016,,0.5566772531903812,,,,,,,,
2399,,,,,0.7757484780914345,,0.5567023464255565,,,,,,,,
2400,,,,,0.7706866563015591,,0.666858338075126,,,,,,,,
2401,,,,,0.7930496805936285,,0.6667142867657819,,,,,,,,
2402,,,,,0.7920932428635532,,0.46594379279502984,,,,,,,,
2403,,,,,0.7906383249789093,,0.4659348107959354,,,,,,,,
2404,,,,,0.7785977714211886,,0.6034001269028523,,,,,,,,
2405,,,,,0.7688963472733592,,0.48370962691473807,,,,,,,,
2406,,,,,0.9128002086588727,,0.3434467117247014,,,,,,,,
2407,,,,,0.30457367714532796,,0.6101764408238407,,,,,,,,
2408,,,,,0.8368885672925901,,0.4758025021855499,,,,,,,,
2409,,,,,0.7758886202140808,,0.34699386034868657,,,,,,,,
2410,,,,,0.9160620268935408,,0.15692526714830116,,,,,,,,
2411,,,,,0.8350329022841438,,0.15687541529887555,,,,,,,,
2412,,,,,0.9130090336676686,,0.15545448915911178,,,,,,,,
2413,,,,,0.8354007596698305,,0.15456788360036242,,,,,,,,
2414,,,,,0.7820585899637074,,0.3601165032936555,,,,,,,,
2415,,,,,0.7797848501003654,,0.35787142599482874,,,,,,,,
2416,,,,,0.9131514930453171,,0.35279235648223434,,,,,,,,
2417,,,,,0.3045911292344705,,0.35476539414531527,,,,,,,,
2418,,,,,0.836994510665493,,0.15692526714830116,,,,,,,,
2419,,,,,0.7783691759050381,,0.15687541529887555,,,,,,,,
2420,,,,,0.7914989447415951,,0.15545448915911178,,,,,,,,
2421,,,,,0.7702756812100504,,0.15456788360036242,,,,,,,,
2422,,,,,0.7690235029729016,,0.3601165032936555,,,,,,,,
2423,,,,,0.7757484780914345,,0.35787142599482874,,,,,,,,
2424,,,,,0.7706866563015591,,0.35279235648223434,,,,,,,,
2425,,,,,0.7315760777561698,,0.35476539414531527,,,,,,,,
2426,,,,,0.7326865991532161,,0.5604659779734031,,,,,,,,
2427,,,,,0.733817098443333,,0.41822472147967255,,,,,,,,
2428,,,,,0.7329988997888289,,0.7458563489198492,,,,,,,,
2429,,,,,0.7324837414358821,,0.2794296874366467,,,,,,,,
2430,,,,,0.7323472342181769,,0.14860829844115905,,,,,,,,
2431,,,,,0.7319814032789814,,0.17386172753198278,,,,,,,,
2432,,,,,0.7329033139037853,,0.0006014719116364367,,,,,,,,
2433,,,,,0.24153590342923992,,0.0031249654288276574,,,,,,,,
2434,,,,,0.38537275921886094,,0.0029882412280845807,,,,,,,,
2435,,,,,0.2958722061000348,,0.0005719282191306031,,,,,,,,
2436,,,,,0.24740566384570706,,0.2872605869434039,,,,,,,,
2437,,,,,0.7930496805936285,,0.2879136697441137,,,,,,,,
2438,,,,,0.7920932428635532,,0.15692526714830116,,,,,,,,
2439,,,,,0.7906383249789093,,0.15687541529887555,,,,,,,,
2440,,,,,0.7785977714211886,,0.15545448915911178,,,,,,,,
2441,,,,,0.7688963472733592,,0.15456788360036242,,,,,,,,
2442,,,,,0.9128002086588727,,0.3601165032936555,,,,,,,,
2443,,,,,0.30457367714532796,,0.35787142599482874,,,,,,,,
2444,,,,,0.8368885672925901,,0.35279235648223434,,,,,,,,
2445,,,,,0.7758886202140808,,0.35476539414531527,,,,,,,,
2446,,,,,0.9160620268935408,,0.3711938079705497,,,,,,,,
2447,,,,,0.8350329022841438,,0.36115562947197877,,,,,,,,
2448,,,,,0.9130090336676686,,0.5237865189431806,,,,,,,,
2449,,,,,0.8354007596698305,,0.5139660529871153,,,,,,,,
2450,,,,,0.7820585899637074,,0.15692526714830116,,,,,,,,
2451,,,,,0.7797848501003654,,0.15687541529887555,,,,,,,,
2452,,,,,0.9131514930453171,,0.15545448915911178,,,,,,,,
2453,,,,,0.3045911292344705,,0.15456788360036242,,,,,,,,
2454,,,,,0.836994510665493,,0.3601165032936555,,,,,,,,
2455,,,,,0.7783691759050381,,0.35787142599482874,,,,,,,,
2456,,,,,0.7914989447415951,,0.35279235648223434,,,,,,,,
2457,,,,,0.7702756812100504,,0.35476539414531527,,,,,,,,
2458,,,,,0.7690235029729016,,0.715431866016517,,,,,,,,
2459,,,,,0.7757484780914345,,0.6950239687753434,,,,,,,,
2460,,,,,0.7706866563015591,,0.8696581863310718,,,,,,,,
2461,,,,,0.29707685111457854,,0.5584659910289814,,,,,,,,
2462,,,,,0.8046812700424214,,0.8546055900132159,,,,,,,,
2463,,,,,0.8037526837733238,,0.5498010483261492,,,,,,,,
2464,,,,,0.8061400478265736,,0.2618713121706543,,,,,,,,
2465,,,,,0.7550417488979222,,0.2710137898550788,,,,,,,,
2466,,,,,0.9064161704717337,,0.5497457106849306,,,,,,,,
2467,,,,,0.8082960098586068,,0.26433875931846273,,,,,,,,
2468,,,,,0.8508601056441158,,0.5393562120031452,,,,,,,,
2469,,,,,0.8542227564145288,,0.5415354422077148,,,,,,,,
2470,,,,,0.75416434440467,,0.5624221842585898,,,,,,,,
2471,,,,,0.8504963397141446,,0.2664042198036969,,,,,,,,
2472,,,,,0.9663817689199915,,0.8565949656645341,,,,,,,,
2473,,,,,0.7544956251708964,,0.5620169466660226,,,,,,,,
2474,,,,,0.8061630959419687,,0.5421956703185354,,,,,,,,
2475,,,,,0.8070371603648934,,0.8681077235030499,,,,,,,,
2476,,,,,0.8077341248947734,,0.05970014901062594,,,,,,,,
2477,,,,,0.9072306660085512,,0.15570895543503463,,,,,,,,
2478,,,,,0.9074336042557936,,0.0029684604859521453,,,,,,,,
2479,,,,,0.9640169717565006,,0.0032859875772930564,,,,,,,,
2480,,,,,0.2986765510991684,,0.2907666002963698,,,,,,,,
2481,,,,,0.8503478771900019,,0.4695499749375012,,,,,,,,
2482,,,,,0.7534244884733199,,0.5712519475161972,,,,,,,,
2483,,,,,0.9098667473032577,,0.46953185773940115,,,,,,,,
2484,,,,,0.8031077358650378,,0.5714561599472948,,,,,,,,
2485,,,,,0.138310686577694,,0.6254222679832279,,,,,,,,
2486,,,,,0.15142852453120906,,0.627055922980636,,,,,,,,
2487,,,,,0.13198343136685192,,0.629243525379528,,,,,,,,
2488,,,,,0.14582987499162872,,0.621845666435751,,,,,,,,
2489,,,,,0.14987518113127926,,0.4863004268329314,,,,,,,,
2490,,,,,0.1380632705742322,,0.48396425565339446,,,,,,,,
2491,,,,,0.14367351474983614,,0.4868730512376906,,,,,,,,
2492,,,,,0.1433071568476302,,0.48485379119907945,,,,,,,,
2493,,,,,0.1396902773307838,,0.9256226262575057,,,,,,,,
2494,,,,,0.15602358882426476,,0.8879466292021795,,,,,,,,
2495,,,,,0.14417102418994585,,0.15316002849287805,,,,,,,,
2496,,,,,0.1348742137254786,,0.13730771005747328,,,,,,,,
2497,,,,,0.001572956637958494,,0.24704845043063467,,,,,,,,
2498,,,,,0.0015558905999290258,,0.06152273613954306,,,,,,,,
2499,,,,,0.002095884391574826,,0.0582317298742391,,,,,,,,
2500,,,,,0.0018144891714224835,,0.004422791386375074,,,,,,,,
2501,,,,,0.0011815469065817018,,0.07074726355673193,,,,,,,,
2502,,,,,0.0015348636053557233,,0.06050740660671828,,,,,,,,
2503,,,,,0.0012980781510010058,,0.0629873471487178,,,,,,,,
2504,,,,,0.0017502830850448588,,0.012688927397413802,,,,,,,,
2505,,,,,0.6948865335585176,,0.06292856910035731,,,,,,,,
2506,,,,,0.7661007162187358,,0.8253897347333528,,,,,,,,
2507,,,,,0.728150293613334,,0.8534825424482086,,,,,,,,
2508,,,,,0.20821956004677494,,0.010649522855805591,,,,,,,,
2509,,,,,0.7862577739288616,,0.6104344649365459,,,,,,,,
2510,,,,,0.8315607260373717,,0.5861445875372584,,,,,,,,
2511,,,,,0.891420469506357,,0.5861191604242713,,,,,,,,
2512,,,,,0.8310852837687278,,0.5237865189431806,,,,,,,,
2513,,,,,0.7864918898446236,,0.5139660529871153,,,,,,,,
2514,,,,,0.8914341791008643,,0.15692526714830116,,,,,,,,
2515,,,,,0.24710126224610085,,0.15687541529887555,,,,,,,,
2516,,,,,0.24721649590192202,,0.15545448915911178,,,,,,,,
2517,,,,,0.001572956637958494,,0.15456788360036242,,,,,,,,
2518,,,,,0.0015558905999290258,,0.3601165032936555,,,,,,,,
2519,,,,,0.002095884391574826,,0.35787142599482874,,,,,,,,
2520,,,,,0.0018144891714224835,,0.35279235648223434,,,,,,,,
2521,,,,,0.2467537076927193,,0.35476539414531527,,,,,,,,
2522,,,,,0.4595847964758527,,0.8911572819013105,,,,,,,,
2523,,,,,0.5217188673463883,,0.914522001107488,,,,,,,,
2524,,,,,0.35347545157853916,,0.890685231258056,,,,,,,,
2525,,,,,0.15976571734673808,,0.9139548658835915,,,,,,,,
2526,,,,,0.31397108484883085,,0.8898569379397402,,,,,,,,
2527,,,,,0.3216599290673178,,0.9141504515783628,,,,,,,,
2528,,,,,0.48474173124198605,,0.9143009320109587,,,,,,,,
2529,,,,,0.4171971323303403,,0.8907514183016194,,,,,,,,
2530,,,,,0.5115434781002071,,0.6230357744182032,,,,,,,,
2531,,,,,0.1748787280450794,,0.6241061078500867,,,,,,,,
2532,,,,,0.7034190629143046,,0.6236083159546973,,,,,,,,
2533,,,,,0.31493225371606715,,0.624457452000988,,,,,,,,
2534,,,,,0.6191824690862437,,0.8911572819013105,,,,,,,,
2535,,,,,0.644087526148988,,0.914522001107488,,,,,,,,
2536,,,,,0.1901133325644769,,0.890685231258056,,,,,,,,
2537,,,,,0.226835072920326,,0.9139548658835915,,,,,,,,
2538,,,,,0.5868462020358199,,0.8898569379397402,,,,,,,,
2539,,,,,0.45142028723863215,,0.9141504515783628,,,,,,,,
2540,,,,,0.35328315249167974,,0.9143009320109587,,,,,,,,
2541,,,,,0.2953415362261118,,0.8907514183016194,,,,,,,,
2542,,,,,0.29348846720837785,,0.8911572819013105,,,,,,,,
2543,,,,,0.23619039631664546,,0.914522001107488,,,,,,,,
2544,,,,,0.1987765781190382,,0.890685231258056,,,,,,,,
2545,,,,,0.6125455430158036,,0.9139548658835915,,,,,,,,
2546,,,,,0.612741269403251,,0.8898569379397402,,,,,,,,
2547,,,,,0.6124475705702676,,0.9141504515783628,,,,,,,,
2548,,,,,0.6127492628933632,,0.9143009320109587,,,,,,,,
2549,,,,,0.6093785615811991,,0.8907514183016194,,,,,,,,
2550,,,,,0.9763938621968583,,0.8911572819013105,,,,,,,,
2551,,,,,0.6744573870284111,,0.914522001107488,,,,,,,,
2552,,,,,0.445129681940788,,0.890685231258056,,,,,,,,
2553,,,,,0.5917948608513409,,0.9139548658835915,,,,,,,,
2554,,,,,0.3271859841449198,,0.8898569379397402,,,,,,,,
2555,,,,,0.8887779554248577,,0.9141504515783628,,,,,,,,
2556,,,,,0.8967770274761132,,0.9143009320109587,,,,,,,,
2557,,,,,0.15111204772346462,,0.8907514183016194,,,,,,,,
2558,,,,,0.9019143741118271,,0.8911572819013105,,,,,,,,
2559,,,,,0.7505599967526947,,0.914522001107488,,,,,,,,
2560,,,,,0.2570861001076928,,0.890685231258056,,,,,,,,
2561,,,,,0.7695055233788081,,0.9139548658835915,,,,,,,,
2562,,,,,0.4285613938705059,,0.8898569379397402,,,,,,,,
2563,,,,,0.6776720377590294,,0.9141504515783628,,,,,,,,
