,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
1803,,,,,0.9410560798614864,,0.8759134341142073,,,,,,,,
1804,,,,,0.7464078516361855,,0.8760304022096654,,,,,,,,
1805,,,,,0.9408360468119554,,0.8760304022096654,,,,,,,,
1806,,,,,0.7462205848426237,,0.0006934579326358298,,,,,,,,
1807,,,,,0.9404675161521598,,0.8334589133336218,,,,,,,,
1808,,,,,0.7461246904362463,,0.8333790571490591,,,,,,,,
1809,,,,,0.7462205848426237,,0.8334369717324581,,,,,,,,
1810,,,,,0.9676366394157073,,0.8334054017750322,,,,,,,,
1811,,,,,0.9675441397618355,,0.005239484284218754,,,,,,,,
1812,,,,,0.9676129179626569,,0.0120408059752654,,,,,,,,
1813,,,,,0.9675441397618355,,0.01492703274790931,,,,,,,,
1814,,,,,8.284999742223543e-05,,0.008888298543981163,,,,,,,,
1815,,,,,4.9349854310934384e-05,,0.002970361234405988,,,,,,,,
1816,,,,,4.193551276230917e-05,,0.014071361201402835,,,,,,,,
1817,,,,,0.0001064604373665616,,0.007183713608463751,,,,,,,,
1818,,,,,4.193551276230917e-05,,0.014955846791741752,,,,,,,,
1819,,,,,0.0001064604373665616,,0.09686978692009797,,,,,,,,
1820,,,,,0.5916060441363499,,0.19841467166906554,,,,,,,,
1821,,,,,0.5766531554274034,,0.4779065371049886,,,,,,,,
1822,,,,,0.5808385986078962,,0.4779394711926752,,,,,,,,
1823,,,,,0.00011982575046029796,,0.47802840223050513,,,,,,,,
1824,,,,,0.00014400600129101503,,0.0,,,,,,,,
1825,,,,,0.8846693052005515,,0.0,,,,,,,,
1826,,,,,0.8846693052005515,,0.0,,,,,,,,
1827,,,,,0.536042945681714,,0.0,,,,,,,,
1828,,,,,0.5361124952789187,,0.0,,,,,,,,
1829,,,,,0.5376037603770678,,0.0,,,,,,,,
1830,,,,,0.5376037603770678,,7.737694733103397e-05,,,,,,,,
1831,,,,,0.7262693592785288,,0.8078986833179858,,,,,,,,
1832,,,,,0.7260913090321234,,0.8082585207495067,,,,,,,,
1833,,,,,6.968943160675216e-05,,0.808398748151147,,,,,,,,
1834,,,,,6.968943160675216e-05,,0.8080125521648628,,,,,,,,
1835,,,,,0.9242753358678685,,0.6439050403885069,,,,,,,,
1836,,,,,0.9745457186610659,,0.11151606421167422,,,,,,,,
1837,,,,,0.9750528032708659,,0.06858998716999044,,,,,,,,
1838,,,,,0.9316530681813441,,0.7786298684190625,,,,,,,,
1839,,,,,0.9068673556817596,,0.7787021541942272,,,,,,,,
1840,,,,,0.9931082049645462,,0.778763076801631,,,,,,,,
1841,,,,,0.9859472844736755,,0.778763076801631,,,,,,,,
1842,,,,,0.985951625450367,,0.7787021541942272,,,,,,,,
1843,,,,,0.9859138845739417,,0.7786298684190625,,,,,,,,
1844,,,,,0.9858742975042738,,0.7786298684190625,,,,,,,,
1845,,,,,0.9858704605269623,,0.7786061889678446,,,,,,,,
1846,,,,,0.9859671408872194,,0.778763076801631,,,,,,,,
1847,,,,,0.4560620357371671,,0.778763076801631,,,,,,,,
1848,,,,,0.45607368524152325,,0.7787021541942272,,,,,,,,
1849,,,,,0.4560620357371671,,0.7786298684190625,,,,,,,,
1850,,,,,0.4559996287211626,,0.9510930673058863,,,,,,,,
1851,,,,,0.3285414374943007,,0.9503379410982535,,,,,,,,
1852,,,,,0.3284931000620708,,7.797705850987757e-05,,,,,,,,
1853,,,,,0.3285414374943007,,0.023730804187270572,,,,,,,,
1854,,,,,0.3285414374943007,,0.023730804187270572,,,,,,,,
1855,,,,,0.10842731244427273,,0.5091326848179324,,,,,,,,
1856,,,,,0.1084093442867717,,0.5091326848179324,,,,,,,,
1857,,,,,0.10845502520554087,,0.67014588721298,,,,,,,,
1858,,,,,0.10844379672547089,,0.6703318157371131,,,,,,,,
1859,,,,,0.025702492678928504,,0.1503410437350729,,,,,,,,
1860,,,,,0.021770648103007193,,0.1503329863936534,,,,,,,,
1861,,,,,0.9704325807389258,,0.1371335666923833,,,,,,,,
1862,,,,,0.9713459439638636,,0.13718292273964922,,,,,,,,
1863,,,,,0.9707263230620274,,9.051685023153589e-05,,,,,,,,
1864,,,,,0.9704108049730757,,0.9510930673058863,,,,,,,,
1865,,,,,0.9812976389815868,,0.9503379410982535,,,,,,,,
1866,,,,,0.9815649202144786,,0.14066180513242366,,,,,,,,
1867,,,,,0.9812976389815868,,0.14066180513242366,,,,,,,,
1868,,,,,0.9815649202144786,,0.14066180513242366,,,,,,,,
1869,,,,,0.9812976389815868,,0.14066180513242366,,,,,,,,
1870,,,,,0.9815649202144786,,0.7801835014422631,,,,,,,,
1871,,,,,0.2828421113356796,,0.7802985121713858,,,,,,,,
1872,,,,,0.28276721685827366,,0.7800983167528184,,,,,,,,
1873,,,,,0.23598799787490257,,0.7801639075612847,,,,,,,,
1874,,,,,0.23588710139414779,,9.051685023153589e-05,,,,,,,,
1875,,,,,0.09985069027809017,,0.01685325516358692,,,,,,,,
1876,,,,,0.09983603732233814,,9.773090005503139e-17,,,,,,,,
1877,,,,,0.2985517002755609,,0.02135624622205971,,,,,,,,
1878,,,,,0.29858847431730706,,0.012363800853168669,,,,,,,,
1879,,,,,0.24315274573542323,,0.020416572290412893,,,,,,,,
1880,,,,,0.24316048326781942,,0.012357374779803369,,,,,,,,
1881,,,,,0.036878606817735214,,0.00933842484304562,,,,,,,,
1882,,,,,0.036814037004963274,,0.009309447437686613,,,,,,,,
1883,,,,,0.9812976389815868,,9.051685023153589e-05,,,,,,,,
1884,,,,,0.9815649202144786,,0.8078986833179858,,,,,,,,
1885,,,,,0.9812976389815868,,0.8082585207495067,,,,,,,,
1886,,,,,0.9815649202144786,,0.808398748151147,,,,,,,,
1887,,,,,0.9812976389815868,,0.8080125521648628,,,,,,,,
1888,,,,,0.9815649202144786,,9.051685023153589e-05,,,,,,,,
1889,,,,,0.7767222565456798,,9.051685023153589e-05,,,,,,,,
1890,,,,,0.36199890151509573,,0.011797660526513066,,,,,,,,
1891,,,,,0.4723729331253831,,0.012016477708291574,,,,,,,,
1892,,,,,0.3313968168886834,,0.0042974239884005574,,,,,,,,
1893,,,,,0.45220713436210547,,0.0060820819773917635,,,,,,,,
1894,,,,,0.15602520636123773,,0.011839069610910132,,,,,,,,
1895,,,,,0.27350993823531294,,0.011835905165507383,,,,,,,,
1896,,,,,0.4128281535706588,,0.011935335495011152,,,,,,,,
1897,,,,,0.25734789053672524,,0.012078005940426918,,,,,,,,
1898,,,,,0.6385425935122447,,0.01189955993685036,,,,,,,,
1899,,,,,0.7516371100323335,,0.011827605319982969,,,,,,,,
1900,,,,,0.8086356603590957,,0.011861302071088795,,,,,,,,
1901,,,,,0.8562711641611183,,0.011532372682195287,,,,,,,,
1902,,,,,0.3253956238702496,,0.011777049747040736,,,,,,,,
1903,,,,,0.2974318356705222,,0.012138294030540609,,,,,,,,
1904,,,,,0.5162325278225031,,0.6944755048090004,,,,,,,,
1905,,,,,0.4398599059600891,,0.34087562933253024,,,,,,,,
1906,,,,,0.9812976389815868,,0.8642853294595494,,,,,,,,
1907,,,,,0.9815649202144786,,0.34087562933253024,,,,,,,,
1908,,,,,0.6199582986665908,,0.8642853294595494,,,,,,,,
1909,,,,,0.6331651292149564,,0.34087562933253024,,,,,,,,
1910,,,,,0.633347595818689,,0.8642853294595494,,,,,,,,
1911,,,,,0.6207254224296939,,0.8642853294595494,,,,,,,,
1912,,,,,0.633347595818689,,0.3407716409852633,,,,,,,,
1913,,,,,0.6211355106110261,,0.25399186400521956,,,,,,,,
1914,,,,,0.633347595818689,,0.25764836860481494,,,,,,,,
1915,,,,,0.6203685907248362,,0.2032790027771473,,,,,,,,
1916,,,,,0.13865360898429346,,0.34087562933253024,,,,,,,,
1917,,,,,0.13855181339793976,,0.8642853294595494,,,,,,,,
1918,,,,,0.20043082531369344,,0.34087562933253024,,,,,,,,
1919,,,,,0.20043082531369344,,0.8642853294595494,,,,,,,,
1920,,,,,0.10094993998319746,,0.34087562933253024,,,,,,,,
1921,,,,,0.10089381951812691,,0.8642853294595494,,,,,,,,
1922,,,,,0.6420401424375566,,0.8642853294595494,,,,,,,,
1923,,,,,0.641971410602518,,0.3407716409852633,,,,,,,,
1924,,,,,0.6420349957034481,,3.878924047510628e-05,,,,,,,,
1925,,,,,0.6420223724514628,,0.000126717411736009,,,,,,,,
1926,,,,,0.16652746604229168,,0.00012741232683845195,,,,,,,,
1927,,,,,0.6557144421223161,,0.8380103492991147,,,,,,,,
1928,,,,,0.6556674840272831,,0.4482510079408621,,,,,,,,
1929,,,,,0.6556674840272831,,0.28898513101849677,,,,,,,,
1930,,,,,0.6557827076188797,,0.4922057349189766,,,,,,,,
1931,,,,,0.38048157567648805,,0.7172197818965322,,,,,,,,
1932,,,,,0.3804820202308032,,0.01141959832244732,,,,,,,,
1933,,,,,0.38047069477891154,,0.8388401306110828,,,,,,,,
1934,,,,,0.38032205174477846,,0.8220300156709067,,,,,,,,
1935,,,,,0.5595538492788116,,0.32994963672472827,,,,,,,,
1936,,,,,0.3277044521012034,,0.8760304022096654,,,,,,,,
1937,,,,,0.32780377390170373,,0.8759134341142073,,,,,,,,
1938,,,,,0.42149752720938105,,0.8760304022096654,,,,,,,,
1939,,,,,0.42206701487882975,,0.8760304022096654,,,,,,,,
1940,,,,,0.6110022092542506,,0.6435814023263747,,,,,,,,
1941,,,,,0.6112467535641136,,0.6439050403885069,,,,,,,,
1942,,,,,0.5526080971098134,,,,,,,,,,
1943,,,,,0.5526145730680543,,0.0005490973302853992,,,,,,,,
1944,,,,,0.5041177953508662,,5.115351168863994e-05,,,,,,,,
1945,,,,,0.3950402189980688,,0.001722146121626477,,,,,,,,
1946,,,,,0.2251784249530642,,0.0017939522011028602,,,,,,,,
1947,,,,,0.22520541014527343,,0.001924952446481269,,,,,,,,
1948,,,,,0.5041177953508662,,0.002031245400990263,,,,,,,,
1949,,,,,0.23350485704178375,,0.0017487598554396498,,,,,,,,
1950,,,,,0.18932020778126712,,0.0015398709744090977,,,,,,,,
1951,,,,,0.17297816440207361,,0.0018888316076751432,,,,,,,,
1952,,,,,0.5422384029718375,,0.0008568325161414144,,,,,,,,
1953,,,,,0.5409404267349772,,0.00041707829660640267,,,,,,,,
1954,,,,,0.1353479080704694,,0.0005704788160017204,,,,,,,,
1955,,,,,0.05198863832995147,,0.0001154186965765444,,,,,,,,
1956,,,,,0.9912653937408301,,0.8760304022096654,,,,,,,,
1957,,,,,0.991351056681768,,0.8759134341142073,,,,,,,,
1958,,,,,0.7674436302310124,,0.8760304022096654,,,,,,,,
1959,,,,,0.7676151772256095,,0.8760304022096654,,,,,,,,
1960,,,,,0.991351056681768,,0.8762393858197421,,,,,,,,
1961,,,,,0.9912419714178714,,0.8761453743052479,,,,,,,,
1962,,,,,0.7674995971543922,,0.14134207656636008,,,,,,,,
1963,,,,,0.7674436302310124,,0.13759680933043383,,,,,,,,
1964,,,,,0.5362882906084617,,0.15542620755167033,,,,,,,,
1965,,,,,0.5362261080878975,,0.04178438789105833,,,,,,,,
1966,,,,,0.4017684278666649,,0.041805859618567164,,,,,,,,
1967,,,,,0.39917854243815726,,0.0008972993855785472,,,,,,,,
1968,,,,,0.39955456868183375,,0.04164863889624945,,,,,,,,
1969,,,,,0.4035109111599447,,0.0740999669716752,,,,,,,,
1970,,,,,0.5944477281080255,,0.07409851385312963,,,,,,,,
1971,,,,,0.12268178555433151,,0.00019073355001335905,,,,,,,,
1972,,,,,0.8821254773410216,,0.07472376431305106,,,,,,,,
1973,,,,,0.565221440358224,,0.364180735034285,,,,,,,,
1974,,,,,0.22999874332177103,,0.36505848332785656,,,,,,,,
1975,,,,,0.3238231200359766,,0.0010047019506272807,,,,,,,,
1976,,,,,0.21257307690716823,,0.35984856891514905,,,,,,,,
1977,,,,,0.01458946830443087,,0.5799661152088432,,,,,,,,
1978,,,,,0.6557194013440133,,0.579883919326923,,,,,,,,
1979,,,,,0.5058555178534605,,0.9510930673058863,,,,,,,,
1980,,,,,0.28092550355914,,0.9503379410982535,,,,,,,,
1981,,,,,0.7878159403349586,,0.8762393858197421,,,,,,,,
1982,,,,,0.3941594816641139,,0.8761453743052479,,,,,,,,
1983,,,,,0.00343934366570609,,0.001386582431306238,,,,,,,,
1984,,,,,0.003917121382295335,,0.0017537097116268132,,,,,,,,
1985,,,,,0.9560096188260614,,0.03248806833393958,,,,,,,,
1986,,,,,0.9559995550762839,,0.03290148876923287,,,,,,,,
1987,,,,,0.3482963644702338,,0.8202121652211132,,,,,,,,
1988,,,,,0.3483734170112399,,0.8196161315481402,,,,,,,,
1989,,,,,0.34838634186144884,,0.37431584790695066,,,,,,,,
1990,,,,,0.3482963644702338,,0.3801331579125351,,,,,,,,
1991,,,,,2.163779700695684e-05,,0.7987088350003867,,,,,,,,
1992,,,,,5.583716478075892e-05,,0.7994246848949799,,,,,,,,
1993,,,,,2.1220256833021437e-05,,0.7998498510303063,,,,,,,,
1994,,,,,9.567914648378685e-05,,0.7988469677107383,,,,,,,,
1995,,,,,2.163779700695684e-05,,0.7991495370070294,,,,,,,,
1996,,,,,1.0012161438597523e-06,,0.799309621364306,,,,,,,,
1997,,,,,0.00025893878050710703,,0.7992617565336033,,,,,,,,
1998,,,,,0.00012946938500701385,,0.7994601399248534,,,,,,,,
1999,,,,,0.0001294358737439694,,0.8197259130897172,,,,,,,,
2000,,,,,0.00022430079949227314,,0.819928551712871,,,,,,,,
2001,,,,,0.2758762547551084,,0.0007408339368350741,,,,,,,,
2002,,,,,0.27578553214674867,,0.06272867107562237,,,,,,,,
2003,,,,,0.2757169113083428,,9.051685023153589e-05,,,,,,,,
2004,,,,,0.27578553214674867,,0.0,,,,,,,,
2005,,,,,0.4732728172893678,,0.0,,,,,,,,
2006,,,,,0.4732728172893678,,0.09186904591341966,,,,,,,,
2007,,,,,0.4732728172893678,,0.09197964288263387,,,,,,,,
2008,,,,,0.4732228752424154,,0.9035114453309385,,,,,,,,
2009,,,,,0.5243986403615222,,0.9026471391583186,,,,,,,,
2010,,,,,0.5244339866932748,,0.4917252407342637,,,,,,,,
2011,,,,,0.524528713850873,,0.4909025321054638,,,,,,,,
2012,,,,,0.524626359341276,,0.8801772152835718,,,,,,,,
2013,,,,,0.25247058074271866,,0.10373935022179852,,,,,,,,
2014,,,,,0.25253485290593014,,0.7653498831849106,,,,,,,,
2015,,,,,0.25247380758977583,,0.06223260766015425,,,,,,,,
2016,,,,,0.2524124947998992,,0.320042377191363,,,,,,,,
2017,,,,,0.15060668537171362,,0.8804567161514465,,,,,,,,
2018,,,,,0.15076048835131242,,0.10377707135101812,,,,,,,,
2019,,,,,0.7770154600023217,,0.7652882305258474,,,,,,,,
2020,,,,,0.6987318190636307,,0.30305873173824927,,,,,,,,
2021,,,,,0.6988626152667312,,0.6975034071439025,,,,,,,,
2022,,,,,0.7771028219086,,0.611607999366441,,,,,,,,
2023,,,,,0.7770543616674364,,0.611607999366441,,,,,,,,
2024,,,,,0.6988626152667312,,0.6116570768977535,,,,,,,,
2025,,,,,0.6988626152667312,,0.611607999366441,,,,,,,,
2026,,,,,0.7770154600023217,,0.8760304022096654,,,,,,,,
2027,,,,,0.0001097815347457949,,0.8759134341142073,,,,,,,,
2028,,,,,0.0007252896456372871,,0.8760304022096654,,,,,,,,
2029,,,,,0.00045871344871014193,,0.8760304022096654,,,,,,,,
2030,,,,,0.0002454789743659117,,0.7885235794250086,,,,,,,,
2031,,,,,0.0007023705004389042,,0.7884745857431867,,,,,,,,
2032,,,,,0.0004966509437658885,,0.7884107951931382,,,,,,,,
2033,,,,,0.41792271213919413,,0.7884898368662481,,,,,,,,
2034,,,,,0.4180374265394188,,0.9203981902254729,,,,,,,,
2035,,,,,0.4177309532758,,0.9200758238017254,,,,,,,,
2036,,,,,0.418054530747636,,0.9204797031232909,,,,,,,,
2037,,,,,0.006333128327833796,,0.9202193694487776,,,,,,,,
2038,,,,,0.010761223620663327,,0.2656830817755779,,,,,,,,
2039,,,,,0.5579370285091667,,0.06354239136622604,,,,,,,,
2040,,,,,0.5579370285091667,,0.6178537808507091,,,,,,,,
2041,,,,,0.4581494838081165,,0.7885235794250086,,,,,,,,
2042,,,,,0.4581494838081165,,0.7884745857431867,,,,,,,,
2043,,,,,0.4581494838081165,,0.7884107951931382,,,,,,,,
2044,,,,,0.5579370285091667,,0.7884898368662481,,,,,,,,
2045,,,,,0.4581494838081165,,0.14134207656636008,,,,,,,,
2046,,,,,0.5579370285091667,,0.13759680933043383,,,,,,,,
2047,,,,,0.18139502643987762,,0.15542620755167033,,,,,,,,
2048,,,,,0.1798838886864975,,0.04178438789105833,,,,,,,,
2049,,,,,0.17957404522833406,,0.041805859618567164,,,,,,,,
2050,,,,,0.4534514967510737,,0.0008972993855785472,,,,,,,,
2051,,,,,0.4534989972813342,,0.04164863889624945,,,,,,,,
2052,,,,,0.45340919090260484,,0.0740999669716752,,,,,,,,
2053,,,,,0.45355940027728553,,0.07409851385312963,,,,,,,,
2054,,,,,0.4789613726880059,,0.00019073355001335905,,,,,,,,
2055,,,,,0.6360213318832222,,0.07472376431305106,,,,,,,,
2056,,,,,0.6237539461340599,,0.364180735034285,,,,,,,,
2057,,,,,0.38509234234389617,,0.36505848332785656,,,,,,,,
2058,,,,,0.3063658702009239,,0.0010047019506272807,,,,,,,,
2059,,,,,0.6952290392036972,,0.35984856891514905,,,,,,,,
2060,,,,,0.41626215683505363,,0.14066180513242366,,,,,,,,
2061,,,,,0.7455820536112815,,0.14066180513242366,,,,,,,,
2062,,,,,0.08489019544471267,,0.14066180513242366,,,,,,,,
2063,,,,,0.28794917474715315,,0.14066180513242366,,,,,,,,
2064,,,,,0.27951150936574537,,0.7801835014422631,,,,,,,,
2065,,,,,0.43635699721403765,,0.7802985121713858,,,,,,,,
2066,,,,,0.4403723355284843,,0.7800983167528184,,,,,,,,
2067,,,,,0.44057856017320574,,0.7801639075612847,,,,,,,,
2068,,,,,0.00015331285413095494,,0.5091326848179324,,,,,,,,
2069,,,,,0.00013706766230345228,,0.5091326848179324,,,,,,,,
2070,,,,,0.09153400247442334,,0.67014588721298,,,,,,,,
2071,,,,,0.09184597710074976,,0.6703318157371131,,,,,,,,
2072,,,,,0.004303410307754572,,0.001386582431306238,,,,,,,,
2073,,,,,0.0007079896641669821,,0.0017537097116268132,,,,,,,,
2074,,,,,0.004192232190909718,,0.6129915241070276,,,,,,,,
2075,,,,,0.0002378136002765,,0.6130872017709585,,,,,,,,
2076,,,,,0.8593073330806044,,0.6132888650436482,,,,,,,,
2077,,,,,0.8593073330806044,,0.6128121526368807,,,,,,,,
2078,,,,,0.8596708339202587,,0.9281096219400748,,,,,,,,
2079,,,,,0.8596708339202587,,0.9280745823452198,,,,,,,,
2080,,,,,0.5854491303677227,,2.5013757566603368e-05,,,,,,,,
2081,,,,,0.5859299447801383,,7.07923842886506e-05,,,,,,,,
2082,,,,,0.5852641508510652,,9.051685023153589e-05,,,,,,,,
2083,,,,,0.5857457182342326,,0.28392083245614497,,,,,,,,
2084,,,,,0.0003769317753486204,,0.28392083245614497,,,,,,,,
2085,,,,,0.0,,0.2838992948808619,,,,,,,,
2086,,,,,0.0003769317753486204,,0.2838992948808619,,,,,,,,
2087,,,,,0.0003769317753486204,,0.28392083245614497,,,,,,,,
2088,,,,,0.0003769317753486204,,0.28392083245614497,,,,,,,,
2089,,,,,0.0003769317753486204,,0.28400832925934427,,,,,,,,
2090,,,,,0.7396012326952047,,0.28400832925934427,,,,,,,,
2091,,,,,0.7387955524266754,,0.1503410437350729,,,,,,,,
2092,,,,,0.7392944387497117,,0.1503329863936534,,,,,,,,
2093,,,,,0.7390067658532051,,0.1371335666923833,,,,,,,,
2094,,,,,0.0004631773969429782,,0.13718292273964922,,,,,,,,
2095,,,,,0.0005177281726093953,,0.8621456157480816,,,,,,,,
2096,,,,,0.00025893878050710703,,0.37783588216243025,,,,,,,,
2097,,,,,0.00012946938500701385,,0.49507143132790943,,,,,,,,
2098,,,,,0.0001294358737439694,,0.7992188974413561,,,,,,,,
2099,,,,,0.00022430079949227314,,0.37854304372869113,,,,,,,,
2100,,,,,0.29046801255657206,,0.799245919308996,,,,,,,,
2101,,,,,0.40897332699160327,,0.4952551217907676,,,,,,,,
2102,,,,,0.2904890647770709,,0.8617392017368836,,,,,,,,
2103,,,,,0.40898689029288054,,0.009987688124406344,,,,,,,,
2104,,,,,0.0026884242086567985,,0.0077640221176628705,,,,,,,,
2105,,,,,0.00626132589399005,,0.14066180513242366,,,,,,,,
2106,,,,,0.10682142986489694,,0.14066180513242366,,,,,,,,
2107,,,,,0.10679666813846736,,0.14066180513242366,,,,,,,,
2108,,,,,0.10068735747829524,,0.14066180513242366,,,,,,,,
2109,,,,,0.10067061468206981,,0.7801835014422631,,,,,,,,
2110,,,,,0.36400393048610186,,0.7802985121713858,,,,,,,,
2111,,,,,0.3640483191183916,,0.7800983167528184,,,,,,,,
2112,,,,,0.006225566135228922,,0.7801639075612847,,,,,,,,
2113,,,,,0.008338102587234353,,0.0011892032258159287,,,,,,,,
2114,,,,,0.12129941323772261,,0.0011892032258159287,,,,,,,,
2115,,,,,0.12118415572342617,,0.0013488805790629452,,,,,,,,
2116,,,,,0.6843057994326923,,0.0010017004424290714,,,,,,,,
2117,,,,,0.1212751957210468,,0.009987688124406344,,,,,,,,
2118,,,,,0.6843423518213596,,0.0077640221176628705,,,,,,,,
2119,,,,,0.6842322922813938,,0.00015096618357492966,,,,,,,,
2120,,,,,0.12122753061666137,,0.0,,,,,,,,
2121,,,,,0.6842399934927421,,0.07157661350980836,,,,,,,,
2122,,,,,0.18139502643987762,,0.0716061142458869,,,,,,,,
2123,,,,,0.1798838886864975,,0.07162302028309261,,,,,,,,
2124,,,,,0.17957404522833406,,0.07155970870353644,,,,,,,,
2125,,,,,0.18139502643987762,,0.010366744492526553,,,,,,,,
2126,,,,,0.1798838886864975,,0.0017181052793267706,,,,,,,,
2127,,,,,0.17957404522833406,,0.01345440931546648,,,,,,,,
2128,,,,,0.8060694893296417,,0.005194644404581537,,,,,,,,
2129,,,,,0.8026378038461917,,0.0006102770657879197,,,,,,,,
2130,,,,,0.8044806796723863,,0.0006596144919747153,,,,,,,,
2131,,,,,0.8040219261471785,,0.9233269992686123,,,,,,,,
2132,,,,,0.0001985702938841013,,0.9233269992686123,,,,,,,,
2133,,,,,0.0,,0.9233269992686123,,,,,,,,
2134,,,,,0.000709757555855933,,0.9233269992686123,,,,,,,,
2135,,,,,0.0003175611305175897,,0.9070862714506779,,,,,,,,
2136,,,,,0.00089791337293526,,0.9070862714506779,,,,,,,,
2137,,,,,0.000317460317460353,,0.9070862714506779,,,,,,,,
2138,,,,,0.4793634667788275,,0.9070862714506779,,,,,,,,
2139,,,,,0.48219267424512396,,0.0006102770657879197,,,,,,,,
2140,,,,,0.5526801331481438,,0.0006596144919747153,,,,,,,,
2141,,,,,0.5527648109116371,,0.9033333864887845,,,,,,,,
2142,,,,,0.5525476522730366,,0.9894110708035908,,,,,,,,
2143,,,,,0.5527108791230333,,0.35134977850911714,,,,,,,,
2144,,,,,0.36395582931429815,,0.006227413115042749,,,,,,,,
2145,,,,,0.36394609040140896,,0.022373763256232637,,,,,,,,
2146,,,,,0.6557144421223161,,0.02681804955117231,,,,,,,,
2147,,,,,0.6556674840272831,,0.05184918518579082,,,,,,,,
2148,,,,,0.6556674840272831,,0.9375361831563382,,,,,,,,
2149,,,,,0.6557827076188797,,0.37530851685675337,,,,,,,,
2150,,,,,0.0489933577095931,,0.3588842249208257,,,,,,,,
2151,,,,,0.04897226774833367,,0.9478328037331427,,,,,,,,
2152,,,,,0.3889586204384931,,0.9790237379038427,,,,,,,,
2153,,,,,0.3895720413445877,,0.3637541567915095,,,,,,,,
2154,,,,,0.3889586204384931,,0.38572242477941215,,,,,,,,
2155,,,,,0.3896544013437437,,0.014857024361182592,,,,,,,,
2156,,,,,0.8834150202029055,,0.03478103087309247,,,,,,,,
2157,,,,,0.8833258550856627,,0.9109882933871772,,,,,,,,
2158,,,,,0.8553226719351882,,0.9783143176888679,,,,,,,,
2159,,,,,0.8553226719351882,,0.3651024649678316,,,,,,,,
2160,,,,,0.5536880603189968,,0.5278334930225285,,,,,,,,
2161,,,,,0.5536880603189968,,0.011797660526513066,,,,,,,,
2162,,,,,0.39594975869865623,,0.012016477708291574,,,,,,,,
2163,,,,,0.39594975869865623,,0.0042974239884005574,,,,,,,,
2164,,,,,0.9841622519678578,,0.0060820819773917635,,,,,,,,
2165,,,,,0.9841178740678801,,0.011839069610910132,,,,,,,,
2166,,,,,0.5525919688471364,,0.011835905165507383,,,,,,,,
2167,,,,,0.5522283013894729,,0.011935335495011152,,,,,,,,
2168,,,,,0.5536054965163172,,0.012078005940426918,,,,,,,,
2169,,,,,0.5533692838127074,,0.01189955993685036,,,,,,,,
2170,,,,,0.3383506683881297,,0.011827605319982969,,,,,,,,
2171,,,,,0.3386591679460775,,0.011861302071088795,,,,,,,,
2172,,,,,0.3107120619216166,,0.011532372682195287,,,,,,,,
2173,,,,,0.3107951540664276,,0.011777049747040736,,,,,,,,
2174,,,,,0.3453153739129954,,0.012138294030540609,,,,,,,,
2175,,,,,0.34530964412020687,,0.00019831910845233343,,,,,,,,
2176,,,,,0.34542065347309475,,0.0001883966027559079,,,,,,,,
2177,,,,,0.34541830064614043,,0.08078304623027188,,,,,,,,
2178,,,,,0.3600119433842335,,0.08078304623027188,,,,,,,,
2179,,,,,0.3600119433842335,,0.08078304623027188,,,,,,,,
2180,,,,,0.35982612993407387,,0.08078304623027188,,,,,,,,
2181,,,,,0.35940283869280176,,0.10626676158300029,,,,,,,,
2182,,,,,0.5769153625756371,,0.10626676158300029,,,,,,,,
2183,,,,,0.5767920618552907,,0.19154718277352709,,,,,,,,
2184,,,,,0.7007140486392444,,0.19156660811638843,,,,,,,,
2185,,,,,0.7506335657391205,,0.0002583809832319169,,,,,,,,
2186,,,,,0.7009200984353081,,0.0004602955092244053,,,,,,,,
2187,,,,,0.7506524630155856,,0.1781011954440124,,,,,,,,
2188,,,,,0.7012242870745897,,0.1775313816989791,,,,,,,,
2189,,,,,0.7507032066480832,,0.1781011954440124,,,,,,,,
2190,,,,,0.7009200984353081,,0.17478921654845916,,,,,,,,
2191,,,,,0.7505427287650023,,0.1740104504783078,,,,,,,,
2192,,,,,0.9510397528955796,,0.17462359465138447,,,,,,,,
2193,,,,,0.9508271386088534,,0.17478921654845916,,,,,,,,
2194,,,,,0.951254082982656,,0.1740104504783078,,,,,,,,
2195,,,,,0.9509985826072433,,0.17462359465138447,,,,,,,,
2196,,,,,0.8986942593754461,,0.1781011954440124,,,,,,,,
2197,,,,,0.893910266085642,,0.1775313816989791,,,,,,,,
2198,,,,,0.8942527918963685,,0.1780840637151896,,,,,,,,
2199,,,,,0.8976689714226483,,0.0010257476646144566,,,,,,,,
2200,,,,,0.8631099506885075,,0.0008268125304008596,,,,,,,,
2201,,,,,0.5432138292511225,,0.0010329544629356657,,,,,,,,
2202,,,,,0.8283459818139329,,0.0010255390498285933,,,,,,,,
2203,,,,,0.5140557173216632,,0.002848295923615731,,,,,,,,
2204,,,,,0.7007896321361202,,0.002848295923615731,,,,,,,,
2205,,,,,0.7306447557794201,,1.281508669258293e-07,,,,,,,,
2206,,,,,0.16499129130209997,,0.0,,,,,,,,
2207,,,,,0.8725367586947523,,0.0,,,,,,,,
2208,,,,,0.3949724663831808,,0.0,,,,,,,,
2209,,,,,0.4188324975853969,,0.0,,,,,,,,
2210,,,,,0.5090487569702197,,0.0,,,,,,,,
2211,,,,,0.7301542527224757,,0.3148193739332813,,,,,,,,
2212,,,,,0.5254960790011292,,0.3147681089619668,,,,,,,,
