,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14
324,,,144.00516330955855,-565.8717589071757,17.71570675000777,-38.1103013409747,-3.519825385992249,,-10.339440524903608,,457.3760440870535,-135.09852042660546,475.7120188577704,,
325,,,97.01060939133913,149.08601311598898,-35.45215718536514,26.660697066371455,-3.5199527485461033,,10.858254956599296,,1047.1748579843415,-138.995347225726,35.54771211383718,,
326,,,131.6295484336203,-106.71986681012766,-35.45486631727445,93.12165147639229,6.0001515307595525,,-320.0152098378319,,53.60499390673671,-168.04947818762724,-128.00637077209512,,
327,,,-48.659645409153256,139.24930717458864,-35.45404533055017,29.61597872849032,6.011173778483425,,-321.7585154698305,,699.7060338638362,158.418472646338,-160.86522288318145,,
328,,,85.86442919857916,-101.45276532457524,-35.45288033990445,115.6162132697649,5.996361121230819,,-335.525595779278,,-591.3701559455916,145.00844809567258,-175.93267812871284,,
329,,,166.85102306024982,442.38248049506626,17.708526488856137,24.473237877388442,6.011329307612272,,-342.33984346120803,,-590.5043501637365,165.29621858029606,635.7160764291126,,
330,,,45.10966027882881,136.0915000871488,-33.17689439105186,24.468626371330572,3.701378712471268,,-6028.221191725517,,-610.3692507195719,186.24513949097144,-422.53167370450836,,
331,,,-49.78611376647501,-682.5223351691282,18.156733636324816,24.48405307093151,3.696219003433498,,-5931.994628489755,,-590.4568283402753,-146.63692874896535,642.2511363821061,,
332,,,-147.2134566987072,533.0884718950687,-34.75955454598059,24.47686757863363,3.70237418883454,,2.2326405144734736,,181.02966248064345,-135.97373579667487,-416.1704196357772,,
333,,,139.18263687512263,-554.6691037273057,-12.513027982563813,24.470941537974454,3.6987057411798503,,-26.57013907376148,,181.10497660876126,-141.27900926950156,-6.625128751433181,,
334,,,144.18231590863883,-517.4764922713653,-12.536723524247122,24.469374106535952,4.905250444409631,,-1638.8680598407902,,643.8716151398015,-132.3033658079657,-72.90457404768406,,
335,,,178.5357554976854,499.6327384499051,-12.50918591698246,24.483889818055957,4.900966624678915,,1.5273504388837296,,615.2244734641075,93.18463925266207,-14.816735870744537,,
336,,,-121.42684535228176,-371.8215121943741,-12.52709648596084,24.47913884296554,4.9009684830245135,,-10.210592369691767,,679.6867453309849,102.33505061180546,-44.13324956516851,,
337,,,-83.7493612727331,-1086.140544389467,18.027500279204446,651.6246400822718,4.900582975970167,,-161.79075835726061,,665.036475352444,95.80486053951284,40.14238063080376,,
338,,,122.20870127947495,-1106.71781986293,-34.345378628953114,692.3243478455161,4.903345312308119,,700.1562594732713,,619.2400135794833,103.26676747564534,-57.21815667152151,,
339,,,-118.22182466429337,-421.8389183317286,17.7151267900623,30.349492290274327,4.905067337374874,,693.3222617673914,,644.640816043167,172.4744123396713,-58.804182870184945,,
340,,,-47.31189076206903,-798.8600301862052,-36.919040334169296,30.350413416627873,4.899610109293519,,-252.3871476135606,,656.0810640077261,175.28525242397382,41.606464279160946,,
341,,,-77.40862943064292,404.5747724480101,62.640969988113,30.34858276387314,4.906754927653935,,-251.53327792427515,,658.050489838523,-105.92320200049281,44.625082149560455,,
342,,,172.57109403304662,-597.3120125522948,62.620514320745826,30.349239492446486,1.743107171047427,,2.2326368983707994,,681.7675206263764,-90.68358443146184,-51.75418878399046,,
343,,,127.48348121014897,-144.95617749679366,62.64643685730442,30.349492290274327,1.7400211891240076,,-102.81190814848293,,618.9149403528926,-100.27945068118993,19.647974931591534,,
344,,,63.18694017701813,-178.79202755224418,62.59472455041538,30.350413416627873,1.748050135328242,,-85.16605631120905,,662.3007116740988,-101.41912628166176,-771.9026471438566,,
345,,,37.78131983584609,-174.94977304744953,-21.47082605237202,30.34858276387314,1.736605422044022,,-85.35744975607525,,614.5287064400873,-96.9410924055802,1497.4184885000886,,
346,,,138.99171075006512,-156.59119260823218,-21.454564555340795,30.349239492446486,-66.18585570425378,,-108.72206119349778,,-739.2208746284053,-97.09495723152304,1044.7558533887873,,
347,,,-108.10465603507163,37.56922367559923,-21.451656385089592,-466.343798044453,-30.789087142634372,,-107.16462081973594,,711.6274037741057,-99.60278564135899,-156.53353588342088,,
348,,,145.78053713395497,37.59004126757753,-21.477149771924786,-459.2851722328392,8935.608681508487,,-82.18546812614198,,1246.7993669351126,-98.71295235476242,-133.3284877223764,,
349,,,181.709995890906,248.73230527792725,-20.1071313984923,30.349492290274327,-10.015944610726251,,0.21331751793252351,,-466.6382042592787,-99.44977771846641,-119.33829846716719,,
350,,,59.894663876105255,264.576496548257,-20.11742613934308,30.350413416627873,-9.755623415609932,,1.5273508240372848,,897.490175115341,1067.5015342654285,-153.3426239978075,,
351,,,143.85402442542733,229.39981401274576,-20.3793820229225,30.34858276387314,-9.720283114914281,,8.564609370134121,,1036.164362471818,2203.7276065057786,-21.612464727133556,,
352,,,852.8782254226253,230.05137238382764,-20.37797251597081,30.349239492446486,-9.75838770057689,,0.21120171151852674,,-568.5087893242425,1555.7467748681077,-273.24757843910197,,
353,,,1072.0884531160418,-587.7529422832224,-20.363520827214614,-21.901810803990884,-9.78877488939716,,152.57315959178226,,-196.65048972657854,1769.52727113628,-268.60750137377335,,
354,,,-1180.9905726243699,487.95561591194223,-20.367697050781658,49.36493300536995,-9.742187085177164,,-38.51060795500342,,-399.9937367388347,-539.0326528834147,-89.05424774483151,,
355,,,-1183.2866005040005,-185.2247636258789,5.947239689788319,-21.97114200722791,-9.801437831294322,,-8467.04492110498,,-204.77466255880407,1277.2562893328486,150.76359066154845,,
356,,,1071.178633620084,-425.9890227040057,5.932665954608865,49.29841643388653,6.5186607406931785,,-11841.2727680383,,-202.72082018554667,-518.2639723338265,153.74975736575897,,
357,,,851.0790152969313,-28.045060155682563,5.943319004490434,-57.73640504973679,6.515611745413224,,-75.6138530005449,,-400.97230281703884,1260.3480052397779,173.05365292331857,,
358,,,61.49163010257746,-30.145572183010472,5.929841142920338,-64.40806416329968,6.511425240656081,,-62.602461793566874,,-593.2902621146087,616.8983344289913,172.37067358716223,,
359,,,152.67170111715603,-27.113703194912432,-0.8816247348831894,-57.75483184605474,6.5159818663449585,,-948.2433463202042,,411.30779738057663,1016.3393411932478,150.91735975126886,,
360,,,-485.3859924037785,-28.035747883875047,-0.8638847942294205,37.77183107372423,6.519669237780619,,1040.8803136205402,,-645.5262764743329,1048.9979406340717,154.21071843944122,,
361,,,-422.64026879333977,-28.05431524823041,-0.8751953745323817,46.908648145681894,6.491745264441846,,-53.79607777038507,,186.27981825024597,1292.2455916009012,53.658599227382695,,
362,,,-383.0576585442961,-30.152121942586405,-0.8855442903278572,34.331832761970844,-8.30778946015215,,20082.55344308348,,168.8278545514944,-199.21023942771467,-100.22433159046005,,
363,,,-103.8151772256777,-28.07508862283737,-0.8900415176884167,34.3386685384049,-8.301316623929381,,46.300155997442914,,192.89234926463928,-196.4433117263659,-101.87562412508441,,
364,,,-104.40156843839125,-27.139512680703888,-0.8683658491798383,46.91688419700398,-8.310945437166737,,-2746.591578651396,,176.14241393086286,-1164.4117149355327,55.323722571353755,,
365,,,-135.37774707642046,-62.58897008014981,3.5671096379870733,46.9151905359619,-8.304368520985491,,-2923.3953510761125,,234.65788196546305,-1098.2342652100033,944.7426051916545,,
366,,,-104.73109916018558,-72.3562895276529,3.5617622350118836,34.34641492060982,4.723782638157047,,-2924.320360943757,,256.3812829213051,-1059.497436582434,988.9480194418195,,
367,,,-125.17693061946,-96.07591477341515,3.7228592194389307,34.33174606082562,4.255593031370751,,67.57016181994834,,234.55280232871974,-1089.6711319929584,884.354014852616,,
368,,,-100.51525275655672,-715.8078236237582,3.3641095011193443,46.909279595916104,4.2500968250454605,,-680.6467819863177,,232.3292627853391,465.31018801432367,845.6252526498779,,
369,,,1282.657609168854,-806.4185029181347,4.412504299494344,46.908648145681894,4.736526438837927,,-704.3451386403692,,254.24240971448307,452.0538338331854,421.02476309654253,,
370,,,1258.102384740238,444.07388324807425,4.424680044550826,34.331832761970844,-7.243916689675814,,-746.0096094462881,,232.23249326307325,-700.1070655941052,-183.6490651593071,,
371,,,-445.569292805706,-816.0228462123903,8.228209758739013,34.3386685384049,-7.253085089384285,,-708.813331235204,,451.86202240707246,-657.6876635760882,85.12887318367729,,
372,,,-389.77136087456313,703.3200494859352,8.24009713557831,46.91688419700398,3.8162627503460556,,2015.1490794194297,,464.5805498363562,255.920868086022,82.945994222129,,
373,,,-297.7750809881235,472.3257112054051,8.236343240482768,46.9151905359619,3.81137219837683,,2053.4584708740804,,463.18667053861986,220.14839008813962,-187.0528590550037,,
374,,,-291.0494256590427,-749.3140452472073,8.255371933560639,34.34641492060982,3.805628572601819,,,,463.90420373000654,271.21271540214707,295.990037585131,,
375,,,297.4550511436976,-864.5398426583806,-20.778499421315644,34.33174606082562,3.8128070239622787,,,,464.5167673171562,285.4663053850841,-739.0270533768823,,
376,,,295.71720502571213,-1233.3415943084092,5.467068252573199,46.909279595916104,-2.1565559452800755,,,,452.18350806850947,-677.8558337522068,-737.2316625675586,,
377,,,-545.2011056611478,-1232.3754964810673,-23.318352547382517,46.908648145681894,14.758761528560115,,,,-237.64595559786096,-649.28258731841,125.83200399541994,,
378,,,-378.83711179815174,578.7753290344516,26.354675766715957,34.331832761970844,14.758157549437328,,,,-259.1413677492085,-980.3317307888789,-166.57527337503456,,
379,,,-415.8417992496727,696.8621495074095,4.211652503682046,34.3386685384049,14.759114093982447,,,,-259.9498925744531,500.14278629928106,133.76341666351198,,
380,,,-1469.8114514595613,-890.583194525746,-25.446114076199876,46.91688419700398,14.75207328158669,,,,-231.07859819515994,499.91332353438406,-157.13253176818924,,
381,,,1019.1076654030261,464.8517664562255,-3.7831053154667416,46.9151905359619,14.759735516669139,,,,450.9717878834545,-646.0078543572187,93.00976445851916,,
382,,,1009.4003002189985,138.7793326526912,4.210706019804206,34.34641492060982,14.757386882361345,,,,450.00680887717704,-672.3225200249519,56.150666682397116,,
383,,,-1534.902515614584,141.99715752926016,-3.3370562917455686,34.33174606082562,14.762248514745664,,,,530.306520292676,196.72864273489284,56.493793804892164,,
384,,,-480.6061199557048,138.78190305249842,-3.660625748135203,46.909279595916104,14.757595925588134,,,,532.3986837286833,243.36963753386576,93.32253262967362,,
385,,,189.0386014602899,141.88135358692034,1.8260981495512283,46.908648145681894,-8.647821058609537,,,,450.8148777223868,284.09389947145604,8.07903260403225,,
386,,,226.94600040693285,142.05909302981155,1.8222528007989922,34.331832761970844,-8.452566627315974,,,,450.39515224552315,268.53193600946645,945.2622140771971,,
387,,,185.38480642775937,141.9735116388906,-2.4075341403591324,34.3386685384049,-8.45461054511145,,,,530.4706329217889,-620.0620006839227,-893.2646626205353,,
388,,,186.98529609897253,138.76910188775742,-3.333930986281416,46.91688419700398,4.32036324207715,,,,532.2403200457088,-647.8834424434017,922.5488785866975,,
389,,,227.30496446870063,138.76988785883793,15.902679594067251,46.9151905359619,4.310883115262186,,,,623.5427597376892,-968.2990572438329,-922.4037104623583,,
390,,,184.45463833047984,201.6928659144382,-42.17762042471469,34.34641492060982,4.26339579704856,,,,623.9909283495712,5533.49055020765,-4651.142160336385,,
391,,,880.9803738338742,-69.75302615534235,-22.00617005834951,34.33174606082562,4.272087934491168,,,,814.1244530458644,-2273.9975664132808,2.268570114428826,,
392,,,1046.9096009513462,226.52773826797602,-20.694340813429505,46.909279595916104,7.135211795836057,,,,813.7518051930203,2859.9200052468277,94.12675109588741,,
393,,,1035.883067974883,-98.7530327389953,-41.27937258956638,46.908648145681894,7.138046185093714,,,,230.49909838429164,-2788.8694436456326,45.06528860949044,,
394,,,-5379.013910684821,2.8191485864596757,-42.39903988979569,34.331832761970844,4.6778369681026675,,,,231.33186097269547,6519.182498008113,91.95277510954537,,
395,,,-5756.891251531524,20.789881092198982,-19.644423010593982,34.3386685384049,4.683634387470789,,,,-312.73017835846,7917.863737634178,51.62332930462787,,
396,,,-1172.9313898178957,146.7639641177479,19.338197754195278,46.91688419700398,-5.999845463263512,,,,-548.6258780095109,3795.6660581094566,43.82691841194293,,
397,,,-590.4290434492178,146.78339000742062,-44.445745734394535,46.9151905359619,-6.001384899483838,,,,155.65732336417534,1303.9202450455814,-92.65769984044806,,
398,,,5012.891123402755,144.4258504650228,-7.069968212761921,34.34641492060982,-6.000980449134033,,,,229.05260655826896,7089.0319064759005,53.48600247009631,,
399,,,1001.2846187829634,144.45629767662547,-41.41782280923405,34.33174606082562,-5.996273667996263,,,,-426.3109994346946,6033.340705897536,-106.01677971105573,,
400,,,891.682643726116,151.54503649738876,13.89705588317105,46.909279595916104,9.941579997337158,,,,-188.2028457790293,-6019.185831265325,-98.0007346202683,,
401,,,-557.7269148492278,151.49525598390187,13.607137964667686,74.99175583519116,9.69144317205064,,,,181.4836829158894,-6268.142910343108,94.75969421165911,,
402,,,5449.7999442657,141.15563762575016,13.610163277075856,74.9928725766294,9.938311518740164,,,,347.63780105760924,728.1122617210667,-109.27058423586698,,
403,,,-1151.7374621049112,141.17232632049416,13.897722849897377,46.908648145681894,9.690029770300242,,,,-190.58827568317477,625.0610603245374,-98.52186179689295,,
404,,,-1278.8045939972267,173.701638565625,-17.24808121181877,34.331832761970844,4.218115624114176,,,,-113.4803383611632,714.881278216511,-61.92914818002674,,
405,,,403.90770687250614,188.52103820086666,-17.252528673882637,34.3386685384049,4.393131069914801,,,,105.27831578292029,622.4746457552908,-23.335567429882303,,
406,,,-211.34651047042922,-256.9745372348414,-17.247910085106753,46.91688419700398,10.479553367727618,,,,93.90399358005988,-175.50210582391344,810.5554242656566,,
407,,,-101.04004953734659,167.44494666756174,-17.243716989516713,46.9151905359619,9.954223929679046,,,,170.7982211362321,-171.9549052140652,1008.5300098596027,,
408,,,-101.47040334696442,149.93805677054388,-15.519296184717632,34.34641492060982,-2.6140340823882298,,,,95.92105849800487,214.3311727066863,-1094.8635712552827,,
409,,,498.06745770571297,151.0430216753943,-18.661188196941623,34.33174606082562,-4.712279403898549,,,,91.05452278258088,-144.08408770691105,-910.8970153022765,,
410,,,523.5274861008561,58.84348132587405,-18.651889616885057,46.909279595916104,-7.5143200467197175,,,,166.99509180575865,-163.52884190905777,-13.78171811829236,,
411,,,-376.9615065542595,58.79504597061356,-15.555299939213285,46.908648145681894,-4.819051033654034,,,,105.27836432862603,138.8415284214513,-92.94462543005193,,
412,,,-385.67827428736314,-94.83705943548424,-15.533238869917795,34.331832761970844,3.1670399183996665,,,,93.9040364604071,428.1937264090835,-91.15523863598764,,
413,,,182.25891507811082,16.82334619744637,-18.65214014837619,34.3386685384049,-9.512238815642007,,,,170.79815363558367,-137.23281612263162,152.8542030560762,,
414,,,140.1340821478376,16.773384450722062,-18.65975277975997,46.91688419700398,3.2808662645862796,,,,95.92099764661651,131.65400467459017,155.00643459502356,,
415,,,20.263575184347644,16.80603453738877,-15.547581225858721,46.9151905359619,-2.618520105591159,,,,91.0544896973513,435.21280655025373,329.88438566720225,,
416,,,21.04477578102751,16.799181279831373,20.315338612385347,34.34641492060982,-3.7010045034866437,,,,166.99514435558086,216.9404437316539,327.54033099918934,,
417,,,-188.52793894024256,161.70491885263647,-11.900430686207017,34.33174606082562,-3.6733899961618306,,,,105.27761982818282,-138.38433072920017,-308.58324396597084,,
418,,,-190.03669004291382,150.79079001789097,-25.405012635311806,46.909279595916104,-23.20976803814031,,,,93.90421659615606,-166.15830330793682,-308.1939692404545,,
419,,,-1361.1039136049567,83.86026712989792,-11.60639048098227,-262.1648977895931,-23.195494622178103,,,,170.79853310860636,-152.99211275238613,203.005767963633,,
420,,,-1303.6308288710636,165.0283292999328,-9.969152515283554,-260.51607571511624,-11.70159254507081,,,,95.92182835195479,3206.9119431086374,198.4516383754435,,
421,,,-1020.4187492168419,143.5313458837665,-9.916343811546142,46.908648145681894,11.712074737115557,,,,91.05413437985851,3215.630071001577,1357.6980634656063,,
422,,,-1271.2647569383726,-114.7779212087062,-8.253478423757826,34.331832761970844,4.051729921313068,,,,166.9948186928553,-576.3663763274872,1350.5073623380836,,
423,,,-1031.881330051925,-113.84309699779178,-25.402313146035283,34.3386685384049,4.062601250729841,,,,-1062.802967904902,-577.267368988035,347.01658554113794,,
424,,,1490.6110240555886,85.14470038471802,20.292494105973162,46.91688419700398,4.059574120290307,,,,-1054.7333893623593,106.17249731627368,-149.83144584696674,,
425,,,1060.8745247434945,363.5826557093661,8.192972219298156,46.9151905359619,4.053956430906254,,,,136.74698399308295,115.30597081554453,-120.19500295253351,,
426,,,1047.6317101606244,642.3805893024869,8.181254216023206,34.34641492060982,10.151452279391776,,,,127.73053378601287,-1350.2277248692947,-145.02686430348217,,
427,,,-248.04727874239921,482.1408937040593,8.189282492178563,34.33174606082562,10.367729508594778,,,,-184.92880095485077,-1352.1699863919523,195.49552901690214,,
428,,,73.4574717937578,383.5435838621796,8.18898466952686,46.909279595916104,11.889066418113117,,,,-185.3462842803902,-358.14071770060633,277.74093560960193,,
429,,,128.72039239564003,-2292.095146031229,8.18003871961946,-110.02139455789097,-3.908855976905585,,,,121.07539208816752,-408.0608909531867,-255.2899644279308,,
430,,,-98.23212768787317,665.4026223056087,-3.4461076059366746,-132.45584363833814,-18.762246525943624,,,,119.75538324202319,-356.7109111570096,149.05185902498977,,
431,,,-81.81999477519128,647.463031319937,-3.4444146165416214,338.50714455793167,-18.764526516004793,,,,468.98231116369163,-407.0255923309361,150.5514060912974,,
432,,,-409.3048503811111,502.9511114410508,-3.450575343868877,301.2423534449755,-12.40077075318385,,,,362.9397037070711,338.8236720911476,183.7827598724985,,
433,,,412.0527180297449,379.8325457762983,-3.4488960418333363,46.908648145681894,-12.399358054103828,,,,-227.19354342963192,-254.2990078691717,159.31041707536252,,
434,,,661.4117442106908,509.8231514701223,-3.4456708089681456,34.331832761970844,8.799413863423752,,,,754.4218028369307,335.58316695233486,-167.5741991026731,,
435,,,380.8507587346187,658.9392055502828,-3.455414392452269,34.3386685384049,2.0836543744918004,,,,734.006057230303,-260.85106653332133,-16.271354539410027,,
436,,,126.50317470786382,-2279.199861471544,8.192133559708282,46.91688419700398,1.6494409665594674,,,,340.61766999830684,107.75094733548917,-98.28599967682061,,
437,,,127.10388653992271,-2299.650682579766,-8.81747378732598,46.9151905359619,2.05315493424942,,,,235.5320354247167,78.45584852516771,-140.65156959660985,,
438,,,85.5785543883834,483.5869337878173,-8.814950254812487,34.34641492060982,-6.563192247774225,,,,207.7712157179402,97.5087082929656,-85.29705433468806,,
439,,,87.74557711540979,-2320.0804091431564,4.465525339534793,34.33174606082562,-5.821875648974981,,,,187.1025650266787,99.93241040166373,-161.34531532429142,,
440,,,90.69079669135425,361.30182623791245,4.417879017036739,46.909279595916104,-5.824052524176551,,,,252.403780862257,107.32426032202216,139.69783835277872,,
441,,,88.79517339961347,-1278.6535214622418,4.451885656956506,46.908648145681894,-5.816740915569369,,,,257.6511224754217,67.22677893845906,-128.6616155900518,,
442,,,25.530012258719694,1340.6474868690561,4.439660654290719,34.331832761970844,-5.830507677533689,,,,255.8710960723135,-128.55513762218902,179.2639162266721,,
443,,,35.40294119351182,-1475.1528008711696,-9.780004097867845,34.3386685384049,-4.957198724133946,,,,-210.29889804344845,107.96827476310699,8.225222919603766,,
444,,,31.60527894862207,-1291.7874109935362,-6.741634764735068,46.91688419700398,-4.959743682376995,,,,-200.91916943396433,-128.37959492420333,-45.43618062231326,,
445,,,-26.664789419115777,1347.9745438649325,-6.797284696683505,46.9151905359619,-4.949705236238259,,,,-624.8086631912739,-112.42918437076105,165.6086003727233,,
446,,,680.1855785496981,-1858.46353771332,-11.31138466593967,34.34641492060982,-4.954933491858895,,,,-521.7439464741502,-140.76432912104957,210.72865503038418,,
447,,,-640.4048182816955,1546.0936268408423,-11.430450780579577,34.33174606082562,4.750079345862815,,,,-525.4412058346027,-121.30115194411309,-53.83827961401272,,
448,,,-592.541237666589,-1833.8733527060365,-29.03047917593085,46.909279595916104,4.754153661050026,,,,-519.4434622166972,-103.58189635511798,-94.45133395169927,,
449,,,574.679072415082,425.3095331305012,28.89716935263965,46.908648145681894,-3.829525938979259,,,,-536.0517539239489,-122.86959179734151,-90.1291148813662,,
450,,,-136.88254666165437,556.0538798744788,25.841792826567485,34.331832761970844,-3.8183480647165595,,,,-596.3416218244873,1185.1043507730594,-89.38576700952268,,
451,,,-130.0964895632556,398.32488294834195,26.171490031601707,34.3386685384049,-3.8143281406309484,,,,72.37739252752931,1280.8516506365493,-93.13647973813994,,
452,,,79.65780636212531,569.7917447844687,26.737158701510793,46.91688419700398,-3.8269364398972243,,,,70.57827795345395,1312.7089514413738,-104.51585136187617,,
453,,,-83.24389766004492,146.60284787667888,28.166748986021446,46.9151905359619,11.168515231221392,,,,79.98162896008876,1196.6143684589433,-108.1675313010656,,
454,,,149.0766239807607,146.63384619445713,26.182409985514937,34.34641492060982,11.159452816973953,,,,64.08800589433713,1298.6567854622688,-102.48941525313995,,
455,,,-86.37077179994856,144.5383561215853,25.86043157870347,34.33174606082562,-6.53868964446275,,,,76.66833104940986,1318.1046113708487,-103.07011373229426,,
456,,,179.7758728305846,144.5131743004074,28.1446239687495,46.909279595916104,-6.5373169988556015,,,,56.864151938745636,-1077.0850891285031,976.7218364452291,,
457,,,198.38755867451346,146.77924118222353,26.160113909285883,46.908648145681894,-6.542413880308146,,,,55.78802420457157,-1033.7191682078358,955.5428637503214,,
458,,,152.07548246366048,144.48900081390354,26.7882615470445,34.331832761970844,-6.5450034548407245,,,,49.02095791825889,-1004.3128380673884,348.5819700997021,,
459,,,234.57603094832672,144.43592868929738,26.198528058318118,34.3386685384049,3.617424507322255,,,,-423.1163081339979,-1105.7239303913957,345.0302101486192,,
460,,,-188.4133679303364,146.7790484784387,24.14429476967439,46.91688419700398,-6.233421369854767,,,,-433.9547027976319,-1056.0003084665757,-451.55940721800573,,
461,,,-207.33232672769424,96.97693073958794,52.21749040059859,46.9151905359619,3.6262908208960596,,,,-484.38571166995484,-1025.9111261457,-382.80892709525074,,
462,,,-71.75677141437416,96.47196144245186,-16.287497566925026,34.34641492060982,-6.241000188699417,,,,-426.03860976098446,967.7823898170979,-353.90644777338014,,
463,,,56.09067505853113,87.70143615232593,-11.989128461385803,34.33174606082562,3.618015581863915,,,,-435.0170227437093,992.504404916032,-408.44246415367763,,
464,,,-117.24539085188556,88.90513854034435,-42.79917266641854,46.909279595916104,3.6317274522794207,,,,-479.94555582966507,83.46691050367002,-378.34671903407883,,
465,,,-86.90508751263809,-75.98853347997618,-42.804570876355484,-2052.774530330619,4.4892355133930835,,,,-2350.6803667931854,99.87348231848159,-411.8643926540909,,
466,,,-94.60312726439633,-77.91548736748075,-42.80737063060707,-2064.668055533148,4.49105988526469,,,,-1697.5626674098169,-79.11113964940563,-417.290123652297,,
467,,,106.26702627603254,-72.66997227434786,-42.79684341612088,46.908648145681894,-3.9093766107820898,,,,-1844.7177756481085,-73.67387954646591,-314.81038287655673,,
468,,,-98.66254873459798,-76.34377219843844,-4.490830336722581,34.331832761970844,-17.432236131780343,,,,-2314.9491748031846,-101.74962586957491,288.2166766747409,,
469,,,182.72064215327998,900.1215107935124,-4.491515110621378,34.3386685384049,-17.434630073686094,,,,-1666.4194952957143,-101.70205989910147,-390.7118065003059,,
470,,,-18.228582243482606,-1055.2333649919906,-4.487525053999661,46.91688419700398,1.7519635260419761,,,,-1754.075336566915,303.3164967672049,-315.2149964968548,,
471,,,-333.7487435234843,-925.3894503560338,-4.490438815925302,46.9151905359619,7.600441632125609,,,,-389.18490162252294,303.2565947112734,-365.37563297946866,,
472,,,-161.05846698118853,663.3529791012359,11.58426759024448,34.34641492060982,-7.8816681327361096,,,,-428.39526412509906,99.27360432059942,13.521722532779677,,
473,,,-102.965612826604,425.39637055423054,11.585633639112757,34.33174606082562,-5.151047144484011,,,,-492.23740232609697,114.17668790746387,127.0920484303511,,
474,,,-274.27745099126736,556.1304791054581,11.58744531451569,46.909279595916104,10.708189723497838,,,,-362.7978620943371,-106.81590167999673,49.791951248169255,,
475,,,-162.19517380648028,398.29703740308287,11.575132095671023,46.908648145681894,10.089260180148898,,,,-471.58071269224786,-87.51153793681794,40.92702723064326,,
476,,,-181.3756478611529,569.7819204063028,-16.555419805966892,34.331832761970844,-3.8533236219026605,,,,-537.7760916659574,-12647.640460501927,40.98036088652492,,
477,,,-279.1987458130158,1486.9884264208497,-16.556997209520887,34.3386685384049,-3.8589183982872726,,,,238.45656940885146,-12060.143667636708,49.554709910382655,,
478,,,-180.29752217994366,1673.053583636457,-16.744950996019497,46.91688419700398,-3.858888266898532,,,,215.18610692325012,-13533.40440440034,127.01405873512414,,
479,,,-101.27195919037888,661.076505907892,-16.742457061636685,46.9151905359619,-3.8601259643317007,,,,216.6197975565475,-12380.768190978773,-35.1909304792066,,
480,,,83.29161010035506,620.6189902249722,-16.745849489878253,34.34641492060982,-1.3074337528568094,,,,238.2797696660341,-10739.053054272596,37.78280323376754,,
481,,,95.3543751937982,-819.9699524295014,-16.541296077148047,34.33174606082562,3.6243811479037618,,,,-195.9385528284928,-10753.118788519547,-35.424150594155435,,
482,,,91.02453689091004,-829.5549428086064,-16.75664192709911,46.909279595916104,-3.946196164281446,,,,92.88879271106708,-12411.129507003045,40.66812495171041,,
483,,,-74.91926563122672,-81.03815665446052,-16.55001770853096,46.908648145681894,-7.660385577564114,,,,-173.56933981018176,-12107.962263077821,-222.76146591064878,,
484,,,89.03604706830816,-64.46779314933065,4.939415252633523,34.331832761970844,-9.372643360677415,,,,-105.94260628366465,-12831.081093120598,74.56535426660213,,
485,,,91.2412612324423,-73.08898350703282,4.944675234721956,34.3386685384049,6.830268553989242,,,,-152.51262183756774,-12438.645812679795,-94.77633973124142,,
486,,,-110.07020644656114,-70.63226176371046,4.940232728905414,46.91688419700398,-4.700453381673668,,,,-175.58800303211524,-10407.052728424995,71.90672843107319,,
487,,,-106.74340615151107,146.09096242632904,4.945818416722773,46.9151905359619,-5.194069155884193,,,,-159.40680869362598,-10265.254816492874,82.08875269107324,,
488,,,-101.93117380201659,117.16956101416537,-9.803502953785596,34.34641492060982,-19.620323065127053,,,,-138.25131917053932,,-41.991122170422045,,
489,,,-108.05466227503172,112.04990967475038,21.845043062645914,34.33174606082562,-12.107286515095979,,,,-142.43066952277718,,48.42003242506968,,
490,,,-111.12220929179568,128.16404923152533,-26.86166877573345,46.909279595916104,-40.760793253771794,,,,-154.22029482450307,,51.36618812055178,,
491,,,-102.00015223675365,97.14289089322307,-6.962515192955266,46.908648145681894,-19.508306186196933,,,,-341.1058905829624,,130.75995105146922,,
492,,,313.53988955511204,96.57116773680303,-7.129920167755017,34.331832761970844,-3.028642271999672,,,,-371.1000200576374,,124.59556239572612,,
493,,,340.52935135314283,-7.129389644258595,-25.19190990143261,34.3386685384049,-8.178219276654204,,,,-430.07334240053046,,-69.91825642877964,,
494,,,333.73543215361394,-7.155671470966155,-15.092350694771227,46.91688419700398,-7.839612678738206,,,,-403.26555763286893,,-69.8738426652821,,
495,,,340.3513097802772,107.68947425283142,15.922722026084841,46.9151905359619,-38.817737147143646,,,,240.06509359732127,,71.03604353182953,,
496,,,2239.924039438096,107.79463498694014,21.90016177364754,34.34641492060982,-3.1377644601217582,,,,241.25258147036232,,71.03592881980683,,
497,,,2274.337228150727,-57.89332942556581,8.812710043432105,34.33174606082562,-5.725032079466729,,,,428.2638934664907,,103.02135254151835,,
498,,,2264.0551771570354,-54.504169140155,-24.9880271219007,46.909279595916104,5.266571477770441,,,,427.2725784375152,,-436.46740143183473,,
499,,,-2039.8803330142039,31.578369094087236,48.70412730878445,46.908648145681894,5.262976847066426,,,,150.3832791249082,,-420.2894757126638,,
500,,,-1905.611543294296,27.698600347238425,28.75358221829805,34.331832761970844,5.783492792531945,,,,152.01278697839155,,97.11127533842267,,
